CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=3 --optimizer=pi --pp-cycle=0
MEM 176.917969 1557016150.5361
MEM 176.917969 1557016150.6364
MEM 176.917969 1557016150.7367
MEM 176.917969 1557016150.8370
MEM 176.917969 1557016150.9375
MEM 176.917969 1557016151.0379
MEM 176.917969 1557016151.1383
MEM 176.921875 1557016151.2386
MEM 176.921875 1557016151.3389
MEM 176.921875 1557016151.4392
MEM 176.921875 1557016151.5394
MEM 176.921875 1557016151.6397
MEM 176.921875 1557016151.7400
MEM 176.921875 1557016151.8403
MEM 176.921875 1557016151.9406
MEM 176.925781 1557016152.0409
MEM 176.925781 1557016152.1413
MEM 176.925781 1557016152.2415
MEM 176.925781 1557016152.3419
MEM 176.925781 1557016152.4422
MEM 176.929688 1557016152.5425
MEM 176.929688 1557016152.6429
MEM 176.929688 1557016152.7434
MEM 176.929688 1557016152.8437
MEM 176.929688 1557016152.9440
MEM 176.929688 1557016153.0443
MEM 176.929688 1557016153.1446
MEM 176.929688 1557016153.2449
MEM 176.929688 1557016153.3452
MEM 176.929688 1557016153.4455
MEM 176.929688 1557016153.5458
MEM 176.929688 1557016153.6461
MEM 176.929688 1557016153.7468
MEM 176.929688 1557016153.8470
MEM 176.929688 1557016153.9474
MEM 176.929688 1557016154.0477
MEM 176.929688 1557016154.1480
MEM 176.929688 1557016154.2484
MEM 176.929688 1557016154.3487
MEM 176.929688 1557016154.4492
MEM 176.929688 1557016154.5495
MEM 176.929688 1557016154.6497
MEM 176.929688 1557016154.7500
MEM 176.929688 1557016154.8503
MEM 176.929688 1557016154.9506
MEM 176.929688 1557016155.0510
MEM 176.929688 1557016155.1513
MEM 176.929688 1557016155.2516
MEM 176.929688 1557016155.3522
MEM 176.929688 1557016155.4527
MEM 176.929688 1557016155.5532
MEM 176.929688 1557016155.6537
MEM 176.929688 1557016155.7542
MEM 176.929688 1557016155.8546
MEM 176.929688 1557016155.9551
MEM 176.929688 1557016156.0554
MEM 176.929688 1557016156.1558
MEM 176.929688 1557016156.2563
MEM 176.929688 1557016156.3567
MEM 176.929688 1557016156.4572
MEM 176.929688 1557016156.5577
MEM 176.929688 1557016156.6581
MEM 176.929688 1557016156.7584
MEM 176.929688 1557016156.8587
MEM 176.929688 1557016156.9590
MEM 176.933594 1557016157.0594
MEM 176.933594 1557016157.1598
MEM 176.933594 1557016157.2601
MEM 176.933594 1557016157.3604
MEM 176.933594 1557016157.4609
MEM 176.933594 1557016157.5612
MEM 176.933594 1557016157.6615
MEM 176.933594 1557016157.7618
MEM 176.933594 1557016157.8621
MEM 176.933594 1557016157.9624
MEM 176.933594 1557016158.0627
MEM 176.933594 1557016158.1631
MEM 176.933594 1557016158.2634
MEM 176.933594 1557016158.3637
MEM 176.937500 1557016158.4640
MEM 176.937500 1557016158.5643
MEM 176.937500 1557016158.6646
MEM 176.937500 1557016158.7649
MEM 176.937500 1557016158.8655
MEM 176.937500 1557016158.9660
MEM 176.941406 1557016159.0664
MEM 176.941406 1557016159.1669
MEM 176.941406 1557016159.2673
MEM 176.941406 1557016159.3678
MEM 176.941406 1557016159.4682
MEM 176.941406 1557016159.5685
MEM 176.941406 1557016159.6688
MEM 176.945312 1557016159.7691
MEM 176.945312 1557016159.8694
MEM 176.945312 1557016159.9697
MEM 176.945312 1557016160.0703
MEM 176.945312 1557016160.1707
MEM 176.945312 1557016160.2711
MEM 176.945312 1557016160.3716
MEM 176.945312 1557016160.4720
MEM 176.945312 1557016160.5724
MEM 176.945312 1557016160.6728
MEM 176.945312 1557016160.7732
MEM 176.945312 1557016160.8735
MEM 176.945312 1557016160.9738
MEM 176.945312 1557016161.0741
MEM 176.945312 1557016161.1744
MEM 176.945312 1557016161.2747
MEM 176.945312 1557016161.3750
MEM 176.945312 1557016161.4753
MEM 176.945312 1557016161.5758
MEM 176.945312 1557016161.6763
MEM 176.945312 1557016161.7767
MEM 176.945312 1557016161.8771
MEM 176.945312 1557016161.9775
MEM 176.945312 1557016162.0778
MEM 176.945312 1557016162.1782
MEM 176.945312 1557016162.2785
MEM 176.945312 1557016162.3788
MEM 176.945312 1557016162.4790
MEM 176.945312 1557016162.5793
MEM 176.945312 1557016162.6796
MEM 176.945312 1557016162.7799
MEM 176.945312 1557016162.8802
MEM 176.945312 1557016162.9804
MEM 176.945312 1557016163.0807
MEM 176.945312 1557016163.1811
MEM 176.945312 1557016163.2814
MEM 176.945312 1557016163.3818
MEM 176.945312 1557016163.4822
MEM 176.945312 1557016163.5825
MEM 176.945312 1557016163.6827
MEM 176.945312 1557016163.7832
MEM 176.945312 1557016163.8836
MEM 176.945312 1557016163.9840
MEM 176.945312 1557016164.0844
MEM 176.949219 1557016164.1848
MEM 176.949219 1557016164.2852
MEM 176.949219 1557016164.3857
MEM 176.949219 1557016164.4860
MEM 176.949219 1557016164.5865
MEM 176.949219 1557016164.6869
MEM 176.949219 1557016164.7873
MEM 176.949219 1557016164.8878
MEM 176.949219 1557016164.9881
MEM 176.949219 1557016165.0885
MEM 176.949219 1557016165.1888
MEM 176.949219 1557016165.2891
MEM 176.949219 1557016165.3896
MEM 176.949219 1557016165.4899
MEM 176.949219 1557016165.5902
MEM 176.949219 1557016165.6904
MEM 176.949219 1557016165.7909
MEM 176.949219 1557016165.8912
MEM 176.949219 1557016165.9915
MEM 176.953125 1557016166.0918
MEM 176.953125 1557016166.1923
MEM 176.953125 1557016166.2927
MEM 176.953125 1557016166.3930
MEM 176.953125 1557016166.4933
MEM 176.953125 1557016166.5936
MEM 176.953125 1557016166.6939
MEM 176.953125 1557016166.7942
MEM 176.953125 1557016166.8947
MEM 176.953125 1557016166.9952
MEM 176.953125 1557016167.0957
MEM 176.953125 1557016167.1963
MEM 176.953125 1557016167.2966
MEM 176.953125 1557016167.3970
MEM 176.953125 1557016167.4973
MEM 176.953125 1557016167.5976
MEM 176.953125 1557016167.6979
MEM 176.953125 1557016167.7982
MEM 176.953125 1557016167.8985
MEM 176.953125 1557016167.9989
MEM 176.953125 1557016168.0993
MEM 176.953125 1557016168.1998
MEM 176.953125 1557016168.3002
MEM 176.953125 1557016168.4006
MEM 176.957031 1557016168.5009
MEM 176.957031 1557016168.6012
MEM 176.957031 1557016168.7015
MEM 176.957031 1557016168.8017
MEM 176.957031 1557016168.9020
MEM 176.957031 1557016169.0023
MEM 176.957031 1557016169.1026
MEM 176.957031 1557016169.2029
MEM 176.957031 1557016169.3033
MEM 176.957031 1557016169.4036
MEM 176.957031 1557016169.5039
MEM 176.957031 1557016169.6043
MEM 176.957031 1557016169.7049
MEM 176.957031 1557016169.8053
MEM 176.957031 1557016169.9058
MEM 176.957031 1557016170.0063
MEM 176.957031 1557016170.1066
MEM 176.957031 1557016170.2070
MEM 176.957031 1557016170.3074
MEM 176.957031 1557016170.4078
MEM 176.960938 1557016170.5081
MEM 176.960938 1557016170.6086
MEM 176.960938 1557016170.7089
MEM 176.960938 1557016170.8094
MEM 176.960938 1557016170.9097
MEM 176.960938 1557016171.0101
MEM 177.144531 1557016171.1104
MEM 177.144531 1557016171.2107
MEM 177.144531 1557016171.3112
MEM 177.144531 1557016171.4116
MEM 177.144531 1557016171.5119
MEM 177.144531 1557016171.6122
MEM 177.144531 1557016171.7125
MEM 177.144531 1557016171.8128
MEM 177.144531 1557016171.9131
MEM 177.144531 1557016172.0135
MEM 177.144531 1557016172.1138
MEM 177.144531 1557016172.2142
MEM 177.144531 1557016172.3145
MEM 177.144531 1557016172.4149
MEM 177.144531 1557016172.5155
MEM 177.144531 1557016172.6158
MEM 177.144531 1557016172.7161
MEM 177.144531 1557016172.8164
MEM 177.144531 1557016172.9167
MEM 177.144531 1557016173.0170
MEM 177.144531 1557016173.1173
MEM 177.144531 1557016173.2176
MEM 177.144531 1557016173.3179
MEM 177.144531 1557016173.4185
MEM 177.144531 1557016173.5190
MEM 177.144531 1557016173.6195
MEM 177.144531 1557016173.7200
MEM 177.144531 1557016173.8203
MEM 177.144531 1557016173.9207
MEM 177.144531 1557016174.0210
MEM 177.144531 1557016174.1213
MEM 177.144531 1557016174.2216
MEM 177.144531 1557016174.3219
MEM 177.144531 1557016174.4222
MEM 177.144531 1557016174.5225
MEM 177.144531 1557016174.6228
MEM 177.144531 1557016174.7231
MEM 177.144531 1557016174.8234
MEM 177.144531 1557016174.9237
MEM 177.144531 1557016175.0240
MEM 177.144531 1557016175.1244
MEM 177.144531 1557016175.2251
MEM 177.144531 1557016175.3255
MEM 177.144531 1557016175.4260
MEM 177.144531 1557016175.5263
MEM 177.144531 1557016175.6268
MEM 177.144531 1557016175.7272
MEM 177.144531 1557016175.8276
MEM 177.144531 1557016175.9279
MEM 177.144531 1557016176.0287
MEM 177.144531 1557016176.1292
MEM 177.144531 1557016176.2295
MEM 177.144531 1557016176.3298
MEM 177.144531 1557016176.4302
MEM 177.144531 1557016176.5305
MEM 177.144531 1557016176.6309
MEM 177.144531 1557016176.7313
MEM 177.144531 1557016176.8317
MEM 177.144531 1557016176.9321
MEM 177.144531 1557016177.0325
MEM 177.144531 1557016177.1330
MEM 177.144531 1557016177.2334
MEM 177.144531 1557016177.3338
MEM 177.144531 1557016177.4343
MEM 177.144531 1557016177.5346
MEM 177.144531 1557016177.6350
MEM 177.144531 1557016177.7354
MEM 177.144531 1557016177.8358
MEM 177.148438 1557016177.9364
MEM 177.148438 1557016178.0368
MEM 177.148438 1557016178.1372
MEM 177.148438 1557016178.2376
MEM 177.148438 1557016178.3380
MEM 177.148438 1557016178.4385
MEM 177.148438 1557016178.5388
MEM 177.148438 1557016178.6391
MEM 177.148438 1557016178.7394
MEM 177.148438 1557016178.8397
MEM 177.148438 1557016178.9400
MEM 177.148438 1557016179.0404
MEM 177.148438 1557016179.1406
MEM 177.148438 1557016179.2409
MEM 177.148438 1557016179.3412
MEM 177.148438 1557016179.4415
MEM 177.148438 1557016179.5418
MEM 177.152344 1557016179.6423
MEM 177.152344 1557016179.7428
MEM 177.152344 1557016179.8431
MEM 177.152344 1557016179.9436
MEM 177.152344 1557016180.0440
MEM 177.152344 1557016180.1444
MEM 177.152344 1557016180.2447
MEM 177.152344 1557016180.3450
MEM 177.156250 1557016180.4455
MEM 177.156250 1557016180.5460
MEM 177.156250 1557016180.6463
MEM 177.156250 1557016180.7466
MEM 177.156250 1557016180.8470
MEM 177.156250 1557016180.9474
MEM 177.156250 1557016181.0477
MEM 177.156250 1557016181.1480
MEM 177.156250 1557016181.2484
MEM 177.156250 1557016181.3488
MEM 177.156250 1557016181.4491
MEM 177.156250 1557016181.5494
MEM 177.160156 1557016181.6498
MEM 177.160156 1557016181.7503
MEM 177.160156 1557016181.8507
MEM 177.160156 1557016181.9510
MEM 177.160156 1557016182.0513
MEM 177.160156 1557016182.1516
MEM 177.164062 1557016182.2520
MEM 177.164062 1557016182.3525
MEM 177.164062 1557016182.4529
MEM 177.164062 1557016182.5534
MEM 177.164062 1557016182.6538
MEM 177.164062 1557016182.7543
MEM 177.164062 1557016182.8547
MEM 177.164062 1557016182.9551
MEM 177.164062 1557016183.0554
MEM 177.164062 1557016183.1556
MEM 177.164062 1557016183.2559
MEM 177.164062 1557016183.3563
MEM 177.164062 1557016183.4567
MEM 177.164062 1557016183.5572
MEM 177.164062 1557016183.6575
MEM 177.164062 1557016183.7580
MEM 177.164062 1557016183.8583
MEM 177.164062 1557016183.9588
MEM 177.164062 1557016184.0592
MEM 177.164062 1557016184.1597
MEM 177.164062 1557016184.2601
MEM 177.164062 1557016184.3605
MEM 177.164062 1557016184.4609
MEM 177.164062 1557016184.5612
MEM 177.164062 1557016184.6616
MEM 177.164062 1557016184.7622
MEM 177.164062 1557016184.8626
MEM 177.164062 1557016184.9630
MEM 177.164062 1557016185.0633
MEM 177.164062 1557016185.1636
MEM 177.164062 1557016185.2639
MEM 177.164062 1557016185.3644
MEM 177.164062 1557016185.4648
MEM 177.164062 1557016185.5652
MEM 177.167969 1557016185.6657
MEM 177.167969 1557016185.7661
MEM 177.167969 1557016185.8663
MEM 177.167969 1557016185.9668
MEM 177.167969 1557016186.0673
MEM 177.167969 1557016186.1676
MEM 177.167969 1557016186.2685
MEM 177.167969 1557016186.3688
MEM 177.167969 1557016186.4692
MEM 177.171875 1557016186.5695
MEM 177.171875 1557016186.6699
MEM 177.171875 1557016186.7702
MEM 177.171875 1557016186.8704
MEM 177.171875 1557016186.9709
MEM 177.171875 1557016187.0713
MEM 177.171875 1557016187.1716
MEM 177.171875 1557016187.2720
MEM 177.171875 1557016187.3725
MEM 177.171875 1557016187.4730
MEM 177.171875 1557016187.5734
MEM 177.171875 1557016187.6737
MEM 177.171875 1557016187.7742
MEM 177.171875 1557016187.8745
MEM 177.171875 1557016187.9749
MEM 177.171875 1557016188.0752
MEM 177.171875 1557016188.1755
MEM 177.171875 1557016188.2758
MEM 177.171875 1557016188.3761
MEM 177.171875 1557016188.4765
MEM 177.171875 1557016188.5768
MEM 177.175781 1557016188.6771
MEM 177.175781 1557016188.7776
MEM 177.175781 1557016188.8780
MEM 177.175781 1557016188.9784
MEM 177.175781 1557016189.0787
MEM 177.175781 1557016189.1791
MEM 177.175781 1557016189.2796
MEM 177.175781 1557016189.3801
MEM 177.175781 1557016189.4806
MEM 177.175781 1557016189.5812
MEM 177.175781 1557016189.6815
MEM 177.175781 1557016189.7818
MEM 177.175781 1557016189.8822
MEM 177.175781 1557016189.9825
MEM 177.175781 1557016190.0829
MEM 177.175781 1557016190.1832
MEM 177.175781 1557016190.2835
MEM 177.175781 1557016190.3841
MEM 177.175781 1557016190.4846
MEM 177.175781 1557016190.5849
MEM 177.175781 1557016190.6853
MEM 177.175781 1557016190.7856
MEM 177.175781 1557016190.8859
MEM 177.175781 1557016190.9862
MEM 177.175781 1557016191.0866
MEM 177.175781 1557016191.1870
MEM 177.175781 1557016191.2874
MEM 177.175781 1557016191.3880
MEM 177.175781 1557016191.4885
MEM 177.179688 1557016191.5891
MEM 177.183594 1557016191.6895
MEM 177.187500 1557016191.7899
MEM 177.187500 1557016191.8904
MEM 177.187500 1557016191.9907
MEM 177.187500 1557016192.0910
MEM 177.187500 1557016192.1915
MEM 177.187500 1557016192.2918
MEM 177.187500 1557016192.3922
MEM 177.191406 1557016192.4925
MEM 177.191406 1557016192.5928
MEM 177.191406 1557016192.6932
MEM 177.191406 1557016192.7935
MEM 177.191406 1557016192.8938
MEM 177.191406 1557016192.9942
MEM 177.191406 1557016193.0945
MEM 177.191406 1557016193.1950
MEM 177.191406 1557016193.2953
MEM 177.191406 1557016193.3956
MEM 177.191406 1557016193.4960
MEM 177.191406 1557016193.5963
MEM 177.191406 1557016193.6968
MEM 177.191406 1557016193.7971
MEM 177.191406 1557016193.8977
MEM 177.191406 1557016193.9982
MEM 177.191406 1557016194.0987
MEM 177.191406 1557016194.1990
MEM 177.191406 1557016194.2995
MEM 177.191406 1557016194.4000
MEM 177.191406 1557016194.5004
MEM 177.191406 1557016194.6007
MEM 177.191406 1557016194.7010
MEM 177.191406 1557016194.8013
MEM 177.191406 1557016194.9016
MEM 177.191406 1557016195.0019
MEM 177.191406 1557016195.1022
MEM 177.191406 1557016195.2025
MEM 177.191406 1557016195.3029
MEM 177.191406 1557016195.4032
MEM 177.191406 1557016195.5036
MEM 177.191406 1557016195.6039
MEM 177.191406 1557016195.7042
MEM 177.191406 1557016195.8045
MEM 177.191406 1557016195.9049
MEM 177.191406 1557016196.0052
MEM 177.191406 1557016196.1055
MEM 177.191406 1557016196.2058
MEM 177.191406 1557016196.3061
MEM 177.191406 1557016196.4064
MEM 177.195312 1557016196.5067
MEM 177.195312 1557016196.6070
MEM 177.199219 1557016196.7073
MEM 177.199219 1557016196.8076
MEM 177.199219 1557016196.9079
MEM 177.199219 1557016197.0083
MEM 177.199219 1557016197.1086
MEM 177.199219 1557016197.2088
MEM 177.199219 1557016197.3091
MEM 177.199219 1557016197.4094
MEM 177.199219 1557016197.5097
MEM 177.203125 1557016197.6100
MEM 177.203125 1557016197.7103
MEM 177.207031 1557016197.8106
MEM 177.207031 1557016197.9110
MEM 177.207031 1557016198.0113
MEM 177.207031 1557016198.1116
MEM 177.207031 1557016198.2119
MEM 177.207031 1557016198.3121
MEM 177.207031 1557016198.4124
MEM 177.207031 1557016198.5127
MEM 177.207031 1557016198.6130
MEM 177.207031 1557016198.7133
MEM 177.207031 1557016198.8136
MEM 177.207031 1557016198.9139
MEM 177.207031 1557016199.0142
MEM 177.207031 1557016199.1145
MEM 177.207031 1557016199.2149
MEM 177.207031 1557016199.3151
MEM 177.207031 1557016199.4154
MEM 177.210938 1557016199.5157
MEM 177.210938 1557016199.6161
MEM 177.210938 1557016199.7164
MEM 177.210938 1557016199.8166
MEM 177.210938 1557016199.9170
MEM 177.210938 1557016200.0173
MEM 177.210938 1557016200.1175
MEM 177.210938 1557016200.2178
MEM 177.210938 1557016200.3181
MEM 177.210938 1557016200.4184
MEM 177.210938 1557016200.5187
MEM 177.210938 1557016200.6190
MEM 177.210938 1557016200.7193
MEM 177.210938 1557016200.8196
MEM 177.210938 1557016200.9199
MEM 177.210938 1557016201.0202
MEM 177.210938 1557016201.1205
MEM 177.210938 1557016201.2208
MEM 177.210938 1557016201.3211
MEM 177.210938 1557016201.4214
MEM 177.210938 1557016201.5217
MEM 177.210938 1557016201.6221
MEM 177.210938 1557016201.7225
MEM 177.210938 1557016201.8230
MEM 177.210938 1557016201.9235
MEM 177.210938 1557016202.0239
MEM 177.210938 1557016202.1244
MEM 177.210938 1557016202.2248
MEM 177.210938 1557016202.3251
MEM 177.210938 1557016202.4255
MEM 177.210938 1557016202.5258
MEM 177.210938 1557016202.6262
MEM 177.210938 1557016202.7266
MEM 177.214844 1557016202.8269
MEM 177.214844 1557016202.9272
MEM 177.214844 1557016203.0275
MEM 177.214844 1557016203.1278
MEM 177.214844 1557016203.2281
MEM 177.214844 1557016203.3284
MEM 177.214844 1557016203.4287
MEM 177.214844 1557016203.5290
MEM 177.214844 1557016203.6293
MEM 177.214844 1557016203.7296
MEM 177.214844 1557016203.8300
MEM 177.214844 1557016203.9303
MEM 177.214844 1557016204.0306
MEM 177.214844 1557016204.1309
MEM 177.214844 1557016204.2313
MEM 177.214844 1557016204.3316
MEM 177.214844 1557016204.4319
MEM 177.214844 1557016204.5324
MEM 177.214844 1557016204.6328
MEM 177.214844 1557016204.7332
MEM 177.218750 1557016204.8336
MEM 177.218750 1557016204.9339
MEM 177.218750 1557016205.0345
MEM 177.218750 1557016205.1349
MEM 177.218750 1557016205.2352
MEM 177.218750 1557016205.3355
MEM 177.218750 1557016205.4358
MEM 177.218750 1557016205.5362
MEM 177.218750 1557016205.6365
MEM 177.218750 1557016205.7369
MEM 177.218750 1557016205.8373
MEM 177.218750 1557016205.9377
MEM 177.218750 1557016206.0381
MEM 177.218750 1557016206.1385
MEM 177.218750 1557016206.2389
MEM 177.218750 1557016206.3393
MEM 177.218750 1557016206.4398
MEM 177.218750 1557016206.5403
MEM 177.218750 1557016206.6406
MEM 177.218750 1557016206.7411
MEM 177.218750 1557016206.8416
MEM 177.218750 1557016206.9421
MEM 177.218750 1557016207.0426
MEM 177.218750 1557016207.1431
MEM 177.218750 1557016207.2436
MEM 177.218750 1557016207.3440
MEM 177.218750 1557016207.4445
MEM 177.218750 1557016207.5449
MEM 177.222656 1557016207.6454
MEM 177.222656 1557016207.7458
MEM 177.222656 1557016207.8461
MEM 177.222656 1557016207.9465
MEM 177.222656 1557016208.0470
MEM 177.222656 1557016208.1473
MEM 177.222656 1557016208.2478
MEM 177.222656 1557016208.3482
MEM 177.222656 1557016208.4486
MEM 177.222656 1557016208.5489
MEM 177.222656 1557016208.6493
MEM 177.222656 1557016208.7497
MEM 177.222656 1557016208.8500
MEM 177.222656 1557016208.9503
MEM 177.222656 1557016209.0506
MEM 177.222656 1557016209.1511
MEM 177.222656 1557016209.2515
MEM 177.222656 1557016209.3520
MEM 177.222656 1557016209.4524
MEM 177.222656 1557016209.5529
MEM 177.222656 1557016209.6535
MEM 177.222656 1557016209.7538
MEM 177.222656 1557016209.8542
MEM 177.222656 1557016209.9545
MEM 177.222656 1557016210.0550
MEM 177.222656 1557016210.1554
MEM 177.222656 1557016210.2557
MEM 177.222656 1557016210.3560
MEM 177.222656 1557016210.4564
MEM 177.222656 1557016210.5567
MEM 177.222656 1557016210.6570
MEM 177.222656 1557016210.7574
MEM 177.222656 1557016210.8578
MEM 177.226562 1557016210.9582
MEM 177.226562 1557016211.0587
MEM 177.226562 1557016211.1590
MEM 177.226562 1557016211.2595
MEM 177.226562 1557016211.3599
MEM 177.226562 1557016211.4603
MEM 177.226562 1557016211.5609
MEM 177.226562 1557016211.6612
MEM 177.226562 1557016211.7616
MEM 177.230469 1557016211.8623
MEM 177.230469 1557016211.9627
MEM 177.230469 1557016212.0631
MEM 177.230469 1557016212.1636
MEM 177.230469 1557016212.2640
MEM 177.230469 1557016212.3645
MEM 177.230469 1557016212.4649
MEM 177.230469 1557016212.5653
MEM 177.230469 1557016212.6656
MEM 177.230469 1557016212.7659
MEM 177.230469 1557016212.8664
MEM 177.230469 1557016212.9667
MEM 177.230469 1557016213.0671
MEM 177.230469 1557016213.1674
MEM 177.230469 1557016213.2678
MEM 177.230469 1557016213.3682
MEM 177.230469 1557016213.4686
MEM 177.230469 1557016213.5691
MEM 177.230469 1557016213.6694
MEM 177.230469 1557016213.7697
MEM 177.230469 1557016213.8701
MEM 177.230469 1557016213.9705
MEM 177.230469 1557016214.0708
MEM 177.230469 1557016214.1711
MEM 177.230469 1557016214.2716
MEM 177.230469 1557016214.3719
MEM 177.230469 1557016214.4724
MEM 177.230469 1557016214.5727
MEM 177.230469 1557016214.6730
MEM 177.230469 1557016214.7733
MEM 177.234375 1557016214.8736
MEM 177.234375 1557016214.9739
MEM 177.234375 1557016215.0743
MEM 177.234375 1557016215.1747
MEM 177.234375 1557016215.2750
MEM 177.234375 1557016215.3753
MEM 177.234375 1557016215.4756
MEM 177.234375 1557016215.5760
MEM 177.234375 1557016215.6765
MEM 177.234375 1557016215.7769
MEM 177.234375 1557016215.8773
MEM 177.242188 1557016215.9777
MEM 177.242188 1557016216.0780
MEM 177.242188 1557016216.1785
MEM 177.242188 1557016216.2788
MEM 177.242188 1557016216.3791
MEM 177.242188 1557016216.4794
MEM 177.242188 1557016216.5798
MEM 177.242188 1557016216.6803
MEM 177.246094 1557016216.7806
MEM 177.246094 1557016216.8811
MEM 177.250000 1557016216.9815
MEM 177.250000 1557016217.0819
MEM 177.250000 1557016217.1823
MEM 177.250000 1557016217.2826
MEM 177.250000 1557016217.3831
MEM 177.250000 1557016217.4834
MEM 177.250000 1557016217.5838
MEM 177.250000 1557016217.6841
MEM 177.250000 1557016217.7846
MEM 177.250000 1557016217.8849
MEM 177.250000 1557016217.9852
MEM 177.250000 1557016218.0855
MEM 177.250000 1557016218.1858
MEM 177.250000 1557016218.2861
MEM 177.250000 1557016218.3866
MEM 177.250000 1557016218.4871
MEM 177.250000 1557016218.5874
MEM 177.250000 1557016218.6878
MEM 177.250000 1557016218.7883
MEM 177.250000 1557016218.8886
MEM 177.250000 1557016218.9889
MEM 177.250000 1557016219.0892
MEM 177.250000 1557016219.1896
MEM 177.250000 1557016219.2899
MEM 177.250000 1557016219.3904
MEM 177.250000 1557016219.4908
MEM 177.250000 1557016219.5914
MEM 177.250000 1557016219.6917
MEM 177.250000 1557016219.7922
MEM 177.250000 1557016219.8926
MEM 177.250000 1557016219.9930
MEM 177.250000 1557016220.0934
MEM 177.250000 1557016220.1937
MEM 177.250000 1557016220.2941
MEM 177.250000 1557016220.3944
MEM 177.250000 1557016220.4947
MEM 177.250000 1557016220.5951
MEM 177.250000 1557016220.6954
MEM 177.250000 1557016220.7958
MEM 177.250000 1557016220.8961
MEM 177.250000 1557016220.9966
MEM 177.250000 1557016221.0970
MEM 177.250000 1557016221.1974
MEM 177.250000 1557016221.2978
MEM 177.250000 1557016221.3981
MEM 177.250000 1557016221.4984
MEM 177.253906 1557016221.5987
MEM 177.253906 1557016221.6991
MEM 177.253906 1557016221.7996
MEM 177.253906 1557016221.8999
MEM 177.253906 1557016222.0002
MEM 177.253906 1557016222.1009
MEM 177.253906 1557016222.2013
MEM 177.253906 1557016222.3017
MEM 177.253906 1557016222.4020
MEM 177.253906 1557016222.5025
MEM 177.253906 1557016222.6029
MEM 177.253906 1557016222.7034
MEM 177.253906 1557016222.8039
MEM 177.253906 1557016222.9044
MEM 177.253906 1557016223.0048
MEM 177.253906 1557016223.1053
MEM 177.257812 1557016223.2057
MEM 177.257812 1557016223.3062
MEM 177.257812 1557016223.4067
MEM 177.257812 1557016223.5072
MEM 177.257812 1557016223.6078
MEM 177.261719 1557016223.7083
MEM 177.261719 1557016223.8087
MEM 177.261719 1557016223.9093
MEM 177.261719 1557016224.0099
MEM 177.261719 1557016224.1105
MEM 177.261719 1557016224.2109
MEM 177.265625 1557016224.3113
MEM 177.265625 1557016224.4117
MEM 177.265625 1557016224.5121
MEM 177.265625 1557016224.6125
MEM 177.265625 1557016224.7130
MEM 177.265625 1557016224.8133
MEM 177.265625 1557016224.9138
MEM 177.265625 1557016225.0142
MEM 177.265625 1557016225.1147
MEM 177.265625 1557016225.2151
MEM 177.265625 1557016225.3156
MEM 177.265625 1557016225.4160
MEM 177.265625 1557016225.5165
MEM 177.265625 1557016225.6170
MEM 177.265625 1557016225.7175
MEM 177.265625 1557016225.8179
MEM 177.265625 1557016225.9184
MEM 177.265625 1557016226.0189
MEM 177.265625 1557016226.1193
MEM 177.265625 1557016226.2199
MEM 177.265625 1557016226.3205
MEM 177.265625 1557016226.4209
MEM 177.265625 1557016226.5213
MEM 177.265625 1557016226.6217
MEM 177.265625 1557016226.7221
MEM 177.265625 1557016226.8225
MEM 177.265625 1557016226.9229
MEM 177.265625 1557016227.0233
MEM 177.265625 1557016227.1238
MEM 177.265625 1557016227.2243
MEM 177.265625 1557016227.3248
MEM 177.265625 1557016227.4253
MEM 177.265625 1557016227.5257
MEM 177.265625 1557016227.6262
MEM 177.265625 1557016227.7267
MEM 177.265625 1557016227.8271
MEM 176.921875 1557016227.9276
MEM 176.921875 1557016228.0281
MEM 176.921875 1557016228.1286
MEM 176.921875 1557016228.2291
MEM 176.921875 1557016228.3294
MEM 176.921875 1557016228.4299
MEM 176.921875 1557016228.5302
MEM 176.921875 1557016228.6306
MEM 176.921875 1557016228.7311
MEM 176.921875 1557016228.8316
MEM 176.921875 1557016228.9320
MEM 176.921875 1557016229.0325
MEM 176.921875 1557016229.1330
MEM 176.921875 1557016229.2335
MEM 176.921875 1557016229.3339
MEM 176.921875 1557016229.4343
MEM 176.921875 1557016229.5348
MEM 176.921875 1557016229.6353
MEM 176.921875 1557016229.7358
MEM 176.921875 1557016229.8363
MEM 176.921875 1557016229.9367
MEM 176.921875 1557016230.0371
MEM 176.921875 1557016230.1375
MEM 176.921875 1557016230.2379
MEM 176.921875 1557016230.3384
MEM 176.921875 1557016230.4387
MEM 176.921875 1557016230.5392
MEM 176.921875 1557016230.6395
MEM 176.925781 1557016230.7399
MEM 176.925781 1557016230.8403
MEM 176.925781 1557016230.9408
MEM 176.925781 1557016231.0412
MEM 176.925781 1557016231.1416
MEM 176.925781 1557016231.2420
MEM 176.925781 1557016231.3425
MEM 176.925781 1557016231.4430
MEM 176.925781 1557016231.5434
MEM 176.925781 1557016231.6439
MEM 176.925781 1557016231.7443
MEM 176.925781 1557016231.8448
MEM 176.925781 1557016231.9453
MEM 176.925781 1557016232.0457
MEM 176.925781 1557016232.1461
MEM 176.925781 1557016232.2465
MEM 176.925781 1557016232.3471
MEM 176.925781 1557016232.4476
MEM 176.925781 1557016232.5481
MEM 176.925781 1557016232.6485
MEM 176.925781 1557016232.7490
