CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=3 --optimizer=opf --pp-cycle=0
MEM 180.539062 1557002027.3193
MEM 180.539062 1557002027.4198
MEM 180.539062 1557002027.5202
MEM 180.539062 1557002027.6207
MEM 180.539062 1557002027.7212
MEM 180.539062 1557002027.8216
MEM 180.539062 1557002027.9220
MEM 180.539062 1557002028.0224
MEM 180.539062 1557002028.1227
MEM 180.484375 1557002028.2230
MEM 180.484375 1557002028.3235
MEM 180.484375 1557002028.4240
MEM 180.484375 1557002028.5244
MEM 180.484375 1557002028.6249
MEM 180.484375 1557002028.7254
MEM 180.484375 1557002028.8259
MEM 180.484375 1557002028.9262
MEM 180.484375 1557002029.0265
MEM 180.484375 1557002029.1268
MEM 180.429688 1557002029.2272
MEM 180.429688 1557002029.3275
MEM 180.429688 1557002029.4278
MEM 180.429688 1557002029.5283
MEM 180.429688 1557002029.6288
MEM 180.429688 1557002029.7292
MEM 180.429688 1557002029.8296
MEM 180.429688 1557002029.9301
MEM 180.429688 1557002030.0305
MEM 180.429688 1557002030.1310
MEM 180.375000 1557002030.2314
MEM 180.375000 1557002030.3319
MEM 180.375000 1557002030.4323
MEM 180.375000 1557002030.5328
MEM 180.375000 1557002030.6332
MEM 180.375000 1557002030.7336
MEM 180.375000 1557002030.8339
MEM 180.375000 1557002030.9343
MEM 180.375000 1557002031.0346
MEM 180.375000 1557002031.1349
MEM 180.320312 1557002031.2353
MEM 180.320312 1557002031.3357
MEM 180.320312 1557002031.4362
MEM 180.320312 1557002031.5365
MEM 180.320312 1557002031.6368
MEM 180.320312 1557002031.7373
MEM 180.320312 1557002031.8378
MEM 180.320312 1557002031.9383
MEM 180.320312 1557002032.0386
MEM 180.320312 1557002032.1390
MEM 180.320312 1557002032.2393
MEM 180.523438 1557002032.3399
MEM 180.523438 1557002032.4402
MEM 180.523438 1557002032.5405
MEM 180.523438 1557002032.6408
MEM 180.523438 1557002032.7411
MEM 180.523438 1557002032.8414
MEM 180.523438 1557002032.9418
MEM 180.523438 1557002033.0421
MEM 180.523438 1557002033.1426
MEM 180.468750 1557002033.2429
MEM 180.468750 1557002033.3433
MEM 180.468750 1557002033.4438
MEM 180.468750 1557002033.5443
MEM 180.468750 1557002033.6448
MEM 180.468750 1557002033.7452
MEM 180.468750 1557002033.8456
MEM 180.468750 1557002033.9461
MEM 180.468750 1557002034.0465
MEM 180.468750 1557002034.1471
MEM 180.468750 1557002034.2474
MEM 180.414062 1557002034.3477
MEM 180.417969 1557002034.4480
MEM 180.417969 1557002034.5484
MEM 180.417969 1557002034.6487
MEM 180.417969 1557002034.7490
MEM 180.417969 1557002034.8493
MEM 180.417969 1557002034.9496
MEM 180.417969 1557002035.0500
MEM 180.417969 1557002035.1503
MEM 180.417969 1557002035.2510
MEM 180.363281 1557002035.3514
MEM 180.363281 1557002035.4519
MEM 180.363281 1557002035.5522
MEM 180.363281 1557002035.6527
MEM 180.363281 1557002035.7531
MEM 180.363281 1557002035.8535
MEM 180.363281 1557002035.9539
MEM 180.363281 1557002036.0542
MEM 180.363281 1557002036.1547
MEM 180.363281 1557002036.2550
MEM 180.566406 1557002036.3553
MEM 180.566406 1557002036.4556
MEM 180.566406 1557002036.5562
MEM 180.566406 1557002036.6566
MEM 180.566406 1557002036.7571
MEM 180.566406 1557002036.8575
MEM 180.566406 1557002036.9579
MEM 180.566406 1557002037.0583
MEM 180.566406 1557002037.1587
MEM 180.566406 1557002037.2592
MEM 180.511719 1557002037.3596
MEM 180.511719 1557002037.4601
MEM 180.511719 1557002037.5605
MEM 180.511719 1557002037.6609
MEM 180.511719 1557002037.7614
MEM 180.511719 1557002037.8618
MEM 180.515625 1557002037.9623
MEM 180.515625 1557002038.0628
MEM 180.515625 1557002038.1632
MEM 180.519531 1557002038.2636
MEM 180.464844 1557002038.3639
MEM 180.464844 1557002038.4642
MEM 180.464844 1557002038.5645
MEM 180.464844 1557002038.6648
MEM 180.464844 1557002038.7651
MEM 180.464844 1557002038.8654
MEM 180.464844 1557002038.9657
MEM 180.464844 1557002039.0660
MEM 180.464844 1557002039.1664
MEM 180.464844 1557002039.2668
MEM 180.410156 1557002039.3671
MEM 180.410156 1557002039.4676
MEM 180.410156 1557002039.5681
MEM 180.410156 1557002039.6686
MEM 180.410156 1557002039.7691
MEM 180.410156 1557002039.8695
MEM 180.414062 1557002039.9699
MEM 180.414062 1557002040.0702
MEM 180.417969 1557002040.1705
MEM 180.417969 1557002040.2708
MEM 180.679688 1557002040.3711
MEM 180.679688 1557002040.4714
MEM 180.679688 1557002040.5717
MEM 180.679688 1557002040.6721
MEM 180.679688 1557002040.7726
MEM 180.679688 1557002040.8730
MEM 180.679688 1557002040.9734
MEM 180.679688 1557002041.0737
MEM 180.679688 1557002041.1740
MEM 180.679688 1557002041.2745
MEM 180.625000 1557002041.3750
MEM 180.625000 1557002041.4753
MEM 180.625000 1557002041.5757
MEM 180.625000 1557002041.6760
MEM 180.625000 1557002041.7764
MEM 180.625000 1557002041.8771
MEM 180.625000 1557002041.9776
MEM 180.625000 1557002042.0782
MEM 180.625000 1557002042.1786
MEM 180.625000 1557002042.2791
MEM 180.570312 1557002042.3794
MEM 180.574219 1557002042.4798
MEM 180.574219 1557002042.5802
MEM 180.574219 1557002042.6806
MEM 180.574219 1557002042.7810
MEM 180.574219 1557002042.8813
MEM 180.574219 1557002042.9816
MEM 180.578125 1557002043.0823
MEM 180.578125 1557002043.1827
MEM 180.578125 1557002043.2830
MEM 180.523438 1557002043.3833
MEM 180.523438 1557002043.4837
MEM 180.523438 1557002043.5842
MEM 180.523438 1557002043.6847
MEM 180.523438 1557002043.7852
MEM 180.523438 1557002043.8857
MEM 180.523438 1557002043.9862
MEM 180.523438 1557002044.0865
MEM 180.523438 1557002044.1869
MEM 180.523438 1557002044.2872
MEM 180.468750 1557002044.3876
MEM 180.476562 1557002044.4880
MEM 180.476562 1557002044.5884
MEM 180.476562 1557002044.6887
MEM 180.476562 1557002044.7890
MEM 180.476562 1557002044.8893
MEM 180.476562 1557002044.9896
MEM 180.476562 1557002045.0899
MEM 180.480469 1557002045.1902
MEM 180.480469 1557002045.2906
MEM 180.683594 1557002045.3910
MEM 180.683594 1557002045.4913
MEM 180.683594 1557002045.5918
MEM 180.683594 1557002045.6921
MEM 180.683594 1557002045.7924
MEM 180.683594 1557002045.8927
MEM 180.683594 1557002045.9932
MEM 180.683594 1557002046.0936
MEM 180.683594 1557002046.1940
MEM 180.683594 1557002046.2943
MEM 180.628906 1557002046.3946
MEM 180.632812 1557002046.4949
MEM 180.632812 1557002046.5954
MEM 180.632812 1557002046.6958
MEM 180.632812 1557002046.7963
MEM 180.632812 1557002046.8967
MEM 180.632812 1557002046.9971
MEM 180.632812 1557002047.0976
MEM 180.632812 1557002047.1980
MEM 180.632812 1557002047.2986
MEM 180.578125 1557002047.3992
MEM 180.578125 1557002047.4996
MEM 180.578125 1557002047.5999
MEM 180.578125 1557002047.7002
MEM 180.578125 1557002047.8005
MEM 180.578125 1557002047.9008
MEM 180.578125 1557002048.0011
MEM 180.578125 1557002048.1015
MEM 180.769531 1557002048.2018
MEM 180.769531 1557002048.3022
MEM 180.714844 1557002048.4026
MEM 180.714844 1557002048.5030
MEM 180.714844 1557002048.6035
MEM 180.714844 1557002048.7040
MEM 180.714844 1557002048.8043
MEM 180.714844 1557002048.9047
MEM 180.714844 1557002049.0050
MEM 180.714844 1557002049.1054
MEM 180.714844 1557002049.2058
MEM 180.714844 1557002049.3062
MEM 180.660156 1557002049.4065
MEM 180.660156 1557002049.5069
MEM 180.660156 1557002049.6072
MEM 180.660156 1557002049.7075
MEM 180.660156 1557002049.8079
MEM 180.660156 1557002049.9082
MEM 180.660156 1557002050.0086
MEM 180.660156 1557002050.1090
MEM 180.660156 1557002050.2093
MEM 180.660156 1557002050.3097
MEM 180.605469 1557002050.4100
MEM 180.605469 1557002050.5103
MEM 180.605469 1557002050.6109
MEM 180.605469 1557002050.7114
MEM 180.605469 1557002050.8118
MEM 180.605469 1557002050.9123
MEM 180.605469 1557002051.0127
MEM 180.605469 1557002051.1131
MEM 180.605469 1557002051.2134
MEM 180.605469 1557002051.3137
MEM 180.550781 1557002051.4140
MEM 180.550781 1557002051.5143
MEM 180.550781 1557002051.6146
MEM 180.550781 1557002051.7151
MEM 180.550781 1557002051.8154
MEM 180.550781 1557002051.9159
MEM 180.550781 1557002052.0163
MEM 180.550781 1557002052.1166
MEM 180.550781 1557002052.2169
MEM 180.550781 1557002052.3172
MEM 180.496094 1557002052.4175
MEM 180.750000 1557002052.5178
MEM 180.750000 1557002052.6182
MEM 180.750000 1557002052.7185
MEM 180.750000 1557002052.8194
MEM 180.750000 1557002052.9199
MEM 180.750000 1557002053.0203
MEM 180.750000 1557002053.1208
MEM 180.750000 1557002053.2211
MEM 180.750000 1557002053.3214
MEM 180.695312 1557002053.4217
MEM 180.695312 1557002053.5220
MEM 180.695312 1557002053.6223
MEM 180.695312 1557002053.7228
MEM 180.695312 1557002053.8232
MEM 180.695312 1557002053.9237
MEM 180.695312 1557002054.0242
MEM 180.695312 1557002054.1245
MEM 180.695312 1557002054.2248
MEM 180.695312 1557002054.3253
MEM 180.640625 1557002054.4256
MEM 180.640625 1557002054.5259
MEM 180.640625 1557002054.6262
MEM 180.640625 1557002054.7267
MEM 180.640625 1557002054.8270
MEM 180.640625 1557002054.9274
MEM 180.640625 1557002055.0279
MEM 180.640625 1557002055.1285
MEM 180.640625 1557002055.2288
MEM 180.640625 1557002055.3291
MEM 180.640625 1557002055.4295
MEM 180.585938 1557002055.5300
MEM 180.585938 1557002055.6303
MEM 180.585938 1557002055.7309
MEM 180.585938 1557002055.8313
MEM 180.585938 1557002055.9317
MEM 180.585938 1557002056.0322
MEM 180.585938 1557002056.1325
MEM 180.585938 1557002056.2330
MEM 180.585938 1557002056.3334
MEM 180.585938 1557002056.4337
MEM 180.531250 1557002056.5341
MEM 180.531250 1557002056.6345
MEM 180.531250 1557002056.7349
MEM 180.531250 1557002056.8352
MEM 180.531250 1557002056.9355
MEM 180.531250 1557002057.0358
MEM 180.789062 1557002057.1361
MEM 180.789062 1557002057.2366
MEM 180.792969 1557002057.3369
MEM 180.792969 1557002057.4375
MEM 180.738281 1557002057.5380
MEM 180.738281 1557002057.6383
MEM 180.738281 1557002057.7388
MEM 180.738281 1557002057.8392
MEM 180.738281 1557002057.9396
MEM 180.738281 1557002058.0399
MEM 180.738281 1557002058.1402
MEM 180.738281 1557002058.2407
MEM 180.738281 1557002058.3412
MEM 180.738281 1557002058.4416
MEM 180.683594 1557002058.5420
MEM 180.683594 1557002058.6423
MEM 180.683594 1557002058.7427
MEM 180.683594 1557002058.8430
MEM 180.683594 1557002058.9433
MEM 180.683594 1557002059.0436
MEM 180.683594 1557002059.1441
MEM 180.683594 1557002059.2445
MEM 180.683594 1557002059.3450
MEM 180.683594 1557002059.4453
MEM 180.628906 1557002059.5458
MEM 180.628906 1557002059.6463
MEM 180.628906 1557002059.7466
MEM 180.628906 1557002059.8470
MEM 180.628906 1557002059.9475
MEM 180.628906 1557002060.0478
MEM 180.628906 1557002060.1483
MEM 180.628906 1557002060.2488
MEM 180.628906 1557002060.3493
MEM 180.628906 1557002060.4497
MEM 180.832031 1557002060.5502
MEM 180.832031 1557002060.6505
MEM 180.835938 1557002060.7510
MEM 180.835938 1557002060.8515
MEM 180.835938 1557002060.9519
MEM 180.835938 1557002061.0524
MEM 180.835938 1557002061.1528
MEM 180.835938 1557002061.2531
MEM 180.835938 1557002061.3535
MEM 180.835938 1557002061.4539
MEM 180.781250 1557002061.5542
MEM 180.781250 1557002061.6546
MEM 180.781250 1557002061.7551
MEM 180.781250 1557002061.8555
MEM 180.781250 1557002061.9560
MEM 180.781250 1557002062.0563
MEM 180.781250 1557002062.1567
MEM 180.781250 1557002062.2572
MEM 180.781250 1557002062.3576
MEM 180.781250 1557002062.4581
MEM 180.734375 1557002062.5585
MEM 180.734375 1557002062.6588
MEM 180.734375 1557002062.7591
MEM 180.734375 1557002062.8594
MEM 180.734375 1557002062.9597
MEM 180.734375 1557002063.0603
MEM 180.734375 1557002063.1607
MEM 180.734375 1557002063.2612
MEM 180.734375 1557002063.3615
MEM 180.734375 1557002063.4618
MEM 180.679688 1557002063.5623
MEM 180.679688 1557002063.6626
MEM 180.679688 1557002063.7629
MEM 180.679688 1557002063.8632
MEM 180.679688 1557002063.9635
MEM 180.679688 1557002064.0638
MEM 180.679688 1557002064.1644
MEM 180.679688 1557002064.2648
MEM 180.679688 1557002064.3651
MEM 180.679688 1557002064.4656
MEM 180.625000 1557002064.5661
MEM 180.625000 1557002064.6665
MEM 180.625000 1557002064.7669
MEM 180.625000 1557002064.8672
MEM 180.625000 1557002064.9677
MEM 180.625000 1557002065.0680
MEM 180.625000 1557002065.1684
MEM 180.625000 1557002065.2687
MEM 180.625000 1557002065.3690
MEM 180.625000 1557002065.4693
MEM 180.828125 1557002065.5696
MEM 180.828125 1557002065.6700
MEM 180.828125 1557002065.7704
MEM 180.828125 1557002065.8709
MEM 180.828125 1557002065.9713
MEM 180.828125 1557002066.0717
MEM 180.828125 1557002066.1721
MEM 180.828125 1557002066.2724
MEM 180.828125 1557002066.3727
MEM 180.828125 1557002066.4731
MEM 180.773438 1557002066.5734
MEM 180.773438 1557002066.6737
MEM 180.773438 1557002066.7740
MEM 180.773438 1557002066.8743
MEM 180.773438 1557002066.9746
MEM 180.773438 1557002067.0750
MEM 180.773438 1557002067.1753
MEM 180.773438 1557002067.2756
MEM 180.777344 1557002067.3759
MEM 180.777344 1557002067.4763
MEM 180.722656 1557002067.5766
MEM 180.722656 1557002067.6771
MEM 180.722656 1557002067.7775
MEM 180.722656 1557002067.8778
MEM 180.722656 1557002067.9781
MEM 180.722656 1557002068.0786
MEM 180.722656 1557002068.1790
MEM 180.722656 1557002068.2794
MEM 180.722656 1557002068.3797
MEM 180.722656 1557002068.4800
MEM 180.875000 1557002068.5803
MEM 180.875000 1557002068.6806
MEM 180.875000 1557002068.7810
MEM 180.875000 1557002068.8813
MEM 180.875000 1557002068.9816
MEM 180.875000 1557002069.0819
MEM 180.875000 1557002069.1822
MEM 180.875000 1557002069.2826
MEM 180.875000 1557002069.3829
MEM 180.875000 1557002069.4833
MEM 180.781250 1557002069.5836
MEM 180.781250 1557002069.6839
MEM 180.781250 1557002069.7843
MEM 180.781250 1557002069.8850
MEM 180.781250 1557002069.9854
MEM 180.781250 1557002070.0858
MEM 180.781250 1557002070.1862
MEM 180.781250 1557002070.2866
MEM 180.781250 1557002070.3870
MEM 180.781250 1557002070.4875
MEM 180.726562 1557002070.5878
MEM 180.726562 1557002070.6883
MEM 180.726562 1557002070.7887
MEM 180.726562 1557002070.8890
MEM 180.726562 1557002070.9893
MEM 180.726562 1557002071.0896
MEM 180.726562 1557002071.1899
MEM 180.726562 1557002071.2902
MEM 180.730469 1557002071.3905
MEM 180.730469 1557002071.4909
MEM 180.679688 1557002071.5913
MEM 180.679688 1557002071.6918
MEM 180.937500 1557002071.7922
MEM 180.937500 1557002071.8926
MEM 180.937500 1557002071.9930
MEM 180.937500 1557002072.0934
MEM 180.937500 1557002072.1938
MEM 180.941406 1557002072.2943
MEM 180.941406 1557002072.3946
MEM 180.941406 1557002072.4949
MEM 180.941406 1557002072.5953
MEM 180.886719 1557002072.6956
MEM 180.890625 1557002072.7961
MEM 180.890625 1557002072.8966
MEM 180.890625 1557002072.9969
MEM 180.890625 1557002073.0974
MEM 180.890625 1557002073.1978
MEM 180.890625 1557002073.2982
MEM 180.890625 1557002073.3987
MEM 180.890625 1557002073.4991
MEM 180.835938 1557002073.5994
MEM 180.835938 1557002073.6998
MEM 180.839844 1557002073.8001
MEM 180.839844 1557002073.9004
MEM 180.839844 1557002074.0008
MEM 180.839844 1557002074.1013
MEM 180.839844 1557002074.2019
MEM 180.839844 1557002074.3023
MEM 180.839844 1557002074.4026
MEM 180.839844 1557002074.5030
MEM 180.734375 1557002074.6033
MEM 180.992188 1557002074.7036
MEM 180.992188 1557002074.8039
MEM 180.992188 1557002074.9042
MEM 180.992188 1557002075.0045
MEM 180.992188 1557002075.1048
MEM 180.992188 1557002075.2051
MEM 180.992188 1557002075.3054
MEM 180.992188 1557002075.4059
MEM 180.992188 1557002075.5063
MEM 180.992188 1557002075.6066
MEM 180.898438 1557002075.7070
MEM 180.898438 1557002075.8073
MEM 180.898438 1557002075.9078
MEM 180.898438 1557002076.0081
MEM 180.898438 1557002076.1085
MEM 180.898438 1557002076.2089
MEM 180.898438 1557002076.3093
MEM 180.898438 1557002076.4097
MEM 180.898438 1557002076.5101
MEM 180.898438 1557002076.6105
MEM 180.843750 1557002076.7110
MEM 180.843750 1557002076.8114
MEM 180.843750 1557002076.9118
MEM 180.843750 1557002077.0121
MEM 180.843750 1557002077.1124
MEM 180.843750 1557002077.2127
MEM 180.843750 1557002077.3130
MEM 180.843750 1557002077.4136
MEM 180.843750 1557002077.5140
MEM 180.843750 1557002077.6145
MEM 180.789062 1557002077.7148
MEM 180.789062 1557002077.8152
MEM 180.789062 1557002077.9158
MEM 180.789062 1557002078.0162
MEM 180.789062 1557002078.1166
MEM 180.789062 1557002078.2169
MEM 180.789062 1557002078.3173
MEM 180.789062 1557002078.4178
MEM 180.789062 1557002078.5183
MEM 180.789062 1557002078.6187
MEM 180.734375 1557002078.7191
MEM 180.738281 1557002078.8195
MEM 180.742188 1557002078.9200
MEM 180.742188 1557002079.0204
MEM 180.742188 1557002079.1208
MEM 180.742188 1557002079.2213
MEM 180.746094 1557002079.3216
MEM 180.746094 1557002079.4220
MEM 180.750000 1557002079.5223
MEM 180.750000 1557002079.6226
MEM 180.695312 1557002079.7229
MEM 180.953125 1557002079.8232
MEM 180.957031 1557002079.9239
MEM 180.957031 1557002080.0244
MEM 180.957031 1557002080.1249
MEM 180.957031 1557002080.2254
MEM 180.957031 1557002080.3257
MEM 180.957031 1557002080.4262
MEM 180.957031 1557002080.5266
MEM 180.957031 1557002080.6269
MEM 180.902344 1557002080.7274
MEM 180.902344 1557002080.8279
MEM 180.902344 1557002080.9283
MEM 180.902344 1557002081.0286
MEM 180.902344 1557002081.1289
MEM 180.902344 1557002081.2292
MEM 180.902344 1557002081.3295
MEM 180.902344 1557002081.4300
MEM 180.902344 1557002081.5303
MEM 180.902344 1557002081.6308
MEM 180.847656 1557002081.7312
MEM 180.847656 1557002081.8315
MEM 180.847656 1557002081.9318
MEM 180.847656 1557002082.0321
MEM 180.847656 1557002082.1325
MEM 180.847656 1557002082.2328
MEM 180.847656 1557002082.3330
MEM 180.847656 1557002082.4335
MEM 180.847656 1557002082.5339
MEM 180.847656 1557002082.6343
MEM 180.792969 1557002082.7346
MEM 180.792969 1557002082.8351
MEM 180.792969 1557002082.9355
MEM 180.792969 1557002083.0360
MEM 180.792969 1557002083.1364
MEM 180.792969 1557002083.2368
MEM 180.792969 1557002083.3373
MEM 180.792969 1557002083.4376
MEM 180.792969 1557002083.5383
MEM 180.792969 1557002083.6388
MEM 180.996094 1557002083.7392
MEM 180.996094 1557002083.8395
MEM 180.996094 1557002083.9398
MEM 180.996094 1557002084.0401
MEM 180.996094 1557002084.1404
MEM 180.996094 1557002084.2407
MEM 180.996094 1557002084.3410
MEM 180.996094 1557002084.4414
MEM 180.996094 1557002084.5420
MEM 180.996094 1557002084.6425
MEM 180.941406 1557002084.7429
MEM 180.941406 1557002084.8432
MEM 180.941406 1557002084.9437
MEM 180.941406 1557002085.0442
MEM 180.941406 1557002085.1447
MEM 180.941406 1557002085.2451
MEM 180.941406 1557002085.3456
MEM 180.945312 1557002085.4460
MEM 180.945312 1557002085.5463
MEM 180.945312 1557002085.6466
MEM 180.890625 1557002085.7469
MEM 180.890625 1557002085.8472
MEM 180.890625 1557002085.9475
MEM 180.890625 1557002086.0478
MEM 180.890625 1557002086.1481
MEM 180.890625 1557002086.2484
MEM 180.890625 1557002086.3490
MEM 180.890625 1557002086.4494
MEM 180.890625 1557002086.5498
MEM 180.890625 1557002086.6501
MEM 180.835938 1557002086.7504
MEM 180.835938 1557002086.8507
MEM 180.835938 1557002086.9510
MEM 180.835938 1557002087.0515
MEM 180.835938 1557002087.1519
MEM 180.835938 1557002087.2524
MEM 180.835938 1557002087.3528
MEM 180.835938 1557002087.4531
MEM 180.835938 1557002087.5534
MEM 180.835938 1557002087.6538
MEM 180.781250 1557002087.7542
MEM 180.781250 1557002087.8545
MEM 180.781250 1557002087.9548
MEM 180.781250 1557002088.0551
MEM 180.781250 1557002088.1554
MEM 180.781250 1557002088.2557
MEM 180.781250 1557002088.3560
MEM 181.039062 1557002088.4563
MEM 181.039062 1557002088.5566
MEM 181.039062 1557002088.6569
MEM 180.984375 1557002088.7575
MEM 180.984375 1557002088.8580
MEM 180.984375 1557002088.9584
MEM 180.984375 1557002089.0589
MEM 180.984375 1557002089.1593
MEM 180.984375 1557002089.2598
MEM 180.984375 1557002089.3603
MEM 180.984375 1557002089.4608
MEM 180.984375 1557002089.5613
MEM 180.984375 1557002089.6618
MEM 180.929688 1557002089.7622
MEM 180.929688 1557002089.8625
MEM 180.933594 1557002089.9629
MEM 180.933594 1557002090.0632
MEM 180.933594 1557002090.1637
MEM 180.933594 1557002090.2641
MEM 180.933594 1557002090.3645
MEM 180.933594 1557002090.4648
MEM 180.933594 1557002090.5651
MEM 180.933594 1557002090.6654
MEM 180.882812 1557002090.7660
MEM 180.882812 1557002090.8666
MEM 180.882812 1557002090.9670
MEM 180.882812 1557002091.0674
MEM 180.882812 1557002091.1678
MEM 180.882812 1557002091.2682
MEM 180.882812 1557002091.3686
MEM 180.882812 1557002091.4689
MEM 180.882812 1557002091.5692
MEM 180.882812 1557002091.6695
MEM 180.832031 1557002091.7698
MEM 180.832031 1557002091.8701
MEM 180.832031 1557002091.9704
MEM 180.832031 1557002092.0708
MEM 180.832031 1557002092.1711
MEM 180.832031 1557002092.2714
MEM 180.832031 1557002092.3717
MEM 180.832031 1557002092.4720
MEM 180.832031 1557002092.5723
MEM 180.832031 1557002092.6727
MEM 180.832031 1557002092.7730
MEM 181.035156 1557002092.8733
MEM 181.035156 1557002092.9736
MEM 181.035156 1557002093.0739
MEM 181.035156 1557002093.1742
MEM 181.035156 1557002093.2746
MEM 181.035156 1557002093.3749
MEM 181.035156 1557002093.4752
MEM 181.035156 1557002093.5755
MEM 181.035156 1557002093.6758
MEM 181.035156 1557002093.7764
MEM 180.980469 1557002093.8767
MEM 180.980469 1557002093.9770
MEM 180.980469 1557002094.0773
MEM 180.980469 1557002094.1776
MEM 180.980469 1557002094.2779
MEM 180.980469 1557002094.3782
MEM 180.980469 1557002094.4785
MEM 180.980469 1557002094.5788
MEM 180.980469 1557002094.6791
MEM 180.980469 1557002094.7794
MEM 180.925781 1557002094.8797
MEM 180.925781 1557002094.9800
MEM 180.925781 1557002095.0803
MEM 180.925781 1557002095.1807
MEM 180.925781 1557002095.2809
MEM 180.925781 1557002095.3812
MEM 180.925781 1557002095.4815
MEM 180.925781 1557002095.5818
MEM 180.925781 1557002095.6821
MEM 180.925781 1557002095.7825
MEM 180.871094 1557002095.8828
MEM 180.871094 1557002095.9831
MEM 180.871094 1557002096.0834
MEM 180.871094 1557002096.1837
MEM 180.871094 1557002096.2840
MEM 180.871094 1557002096.3843
MEM 180.871094 1557002096.4846
MEM 180.871094 1557002096.5849
MEM 180.871094 1557002096.6852
MEM 180.871094 1557002096.7855
MEM 180.816406 1557002096.8859
MEM 180.816406 1557002096.9862
MEM 180.816406 1557002097.0865
MEM 180.816406 1557002097.1868
MEM 180.816406 1557002097.2871
MEM 180.816406 1557002097.3874
MEM 180.816406 1557002097.4877
MEM 180.816406 1557002097.5880
MEM 180.816406 1557002097.6883
MEM 180.816406 1557002097.7886
MEM 181.019531 1557002097.8889
MEM 181.019531 1557002097.9892
MEM 181.019531 1557002098.0895
MEM 181.019531 1557002098.1899
MEM 181.019531 1557002098.2902
MEM 181.019531 1557002098.3905
MEM 181.019531 1557002098.4909
MEM 181.019531 1557002098.5912
MEM 181.019531 1557002098.6915
MEM 181.019531 1557002098.7918
MEM 180.964844 1557002098.8921
MEM 180.964844 1557002098.9924
MEM 180.968750 1557002099.0927
MEM 180.968750 1557002099.1931
MEM 180.968750 1557002099.2935
MEM 180.968750 1557002099.3938
MEM 180.968750 1557002099.4941
MEM 180.968750 1557002099.5945
MEM 180.968750 1557002099.6948
MEM 180.968750 1557002099.7950
MEM 180.914062 1557002099.8953
MEM 180.914062 1557002099.9955
MEM 180.914062 1557002100.0959
MEM 180.914062 1557002100.1962
MEM 180.914062 1557002100.2966
MEM 180.914062 1557002100.3969
MEM 180.914062 1557002100.4972
MEM 180.914062 1557002100.5975
MEM 180.914062 1557002100.6978
MEM 180.914062 1557002100.7981
MEM 180.859375 1557002100.8985
MEM 180.859375 1557002100.9988
MEM 180.859375 1557002101.0991
MEM 180.859375 1557002101.1994
MEM 180.859375 1557002101.2997
MEM 180.859375 1557002101.4000
MEM 180.859375 1557002101.5004
MEM 180.859375 1557002101.6007
MEM 180.859375 1557002101.7012
MEM 180.859375 1557002101.8017
MEM 181.062500 1557002101.9021
MEM 181.062500 1557002102.0026
MEM 181.062500 1557002102.1032
MEM 181.062500 1557002102.2055
MEM 181.062500 1557002102.3058
MEM 181.062500 1557002102.4063
MEM 181.062500 1557002102.5067
MEM 181.066406 1557002102.6071
MEM 181.066406 1557002102.7075
MEM 181.070312 1557002102.8079
MEM 181.015625 1557002102.9082
MEM 181.015625 1557002103.0085
MEM 181.015625 1557002103.1088
MEM 181.015625 1557002103.2091
MEM 181.015625 1557002103.3094
MEM 181.015625 1557002103.4097
MEM 181.015625 1557002103.5100
MEM 181.015625 1557002103.6103
MEM 181.015625 1557002103.7106
MEM 181.015625 1557002103.8109
MEM 180.960938 1557002103.9112
MEM 180.960938 1557002104.0116
MEM 180.960938 1557002104.1119
MEM 180.992188 1557002104.2122
MEM 181.046875 1557002104.3125
MEM 181.046875 1557002104.4128
MEM 181.046875 1557002104.5131
MEM 181.050781 1557002104.6133
MEM 181.050781 1557002104.7137
MEM 181.050781 1557002104.8140
MEM 180.996094 1557002104.9143
MEM 180.996094 1557002105.0146
MEM 180.996094 1557002105.1150
MEM 180.996094 1557002105.2153
MEM 180.996094 1557002105.3155
MEM 180.996094 1557002105.4158
MEM 180.996094 1557002105.5161
MEM 180.996094 1557002105.6164
MEM 180.996094 1557002105.7167
MEM 180.996094 1557002105.8171
MEM 180.941406 1557002105.9174
MEM 181.199219 1557002106.0177
MEM 181.199219 1557002106.1180
MEM 181.199219 1557002106.2183
MEM 181.199219 1557002106.3186
MEM 181.199219 1557002106.4189
MEM 181.199219 1557002106.5192
MEM 181.199219 1557002106.6198
MEM 181.199219 1557002106.7202
MEM 181.199219 1557002106.8206
MEM 181.144531 1557002106.9210
MEM 181.148438 1557002107.0215
MEM 181.148438 1557002107.1219
MEM 181.148438 1557002107.2223
MEM 181.148438 1557002107.3227
MEM 181.148438 1557002107.4230
MEM 181.148438 1557002107.5234
MEM 181.148438 1557002107.6238
MEM 181.148438 1557002107.7242
MEM 181.152344 1557002107.8246
MEM 181.097656 1557002107.9250
MEM 181.097656 1557002108.0254
MEM 181.097656 1557002108.1257
MEM 181.097656 1557002108.2261
MEM 181.097656 1557002108.3265
MEM 181.097656 1557002108.4269
MEM 181.097656 1557002108.5274
MEM 181.097656 1557002108.6278
MEM 181.101562 1557002108.7283
MEM 181.101562 1557002108.8289
MEM 181.046875 1557002108.9293
MEM 181.050781 1557002109.0297
MEM 181.054688 1557002109.1301
MEM 181.054688 1557002109.2305
MEM 181.054688 1557002109.3310
MEM 181.054688 1557002109.4313
MEM 181.054688 1557002109.5317
