CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=2 --optimizer=pi --pp-cycle=0
MEM 178.656250 1557015834.2879
MEM 178.656250 1557015834.3882
MEM 178.656250 1557015834.4884
MEM 178.656250 1557015834.5888
MEM 178.656250 1557015834.6891
MEM 178.656250 1557015834.7894
MEM 178.660156 1557015834.8897
MEM 178.660156 1557015834.9901
MEM 178.660156 1557015835.0904
MEM 178.660156 1557015835.1907
MEM 178.660156 1557015835.2910
MEM 178.660156 1557015835.3912
MEM 178.660156 1557015835.4915
MEM 178.660156 1557015835.5918
MEM 178.660156 1557015835.6921
MEM 178.664062 1557015835.7924
MEM 178.664062 1557015835.8927
MEM 178.664062 1557015835.9930
MEM 178.664062 1557015836.0933
MEM 178.664062 1557015836.1936
MEM 178.664062 1557015836.2939
MEM 178.664062 1557015836.3942
MEM 178.664062 1557015836.4945
MEM 178.664062 1557015836.5948
MEM 178.664062 1557015836.6955
MEM 178.664062 1557015836.7959
MEM 178.664062 1557015836.8963
MEM 178.664062 1557015836.9967
MEM 178.664062 1557015837.0972
MEM 178.664062 1557015837.1976
MEM 178.664062 1557015837.2981
MEM 178.664062 1557015837.3986
MEM 178.664062 1557015837.4990
MEM 178.664062 1557015837.5993
MEM 178.664062 1557015837.6996
MEM 178.664062 1557015837.7999
MEM 178.664062 1557015837.9002
MEM 178.664062 1557015838.0006
MEM 178.664062 1557015838.1011
MEM 178.664062 1557015838.2015
MEM 178.664062 1557015838.3019
MEM 178.664062 1557015838.4023
MEM 178.664062 1557015838.5027
MEM 178.664062 1557015838.6030
MEM 178.664062 1557015838.7036
MEM 178.664062 1557015838.8040
MEM 178.664062 1557015838.9043
MEM 178.664062 1557015839.0046
MEM 178.664062 1557015839.1049
MEM 178.664062 1557015839.2052
MEM 178.664062 1557015839.3055
MEM 178.664062 1557015839.4058
MEM 178.664062 1557015839.5061
MEM 178.664062 1557015839.6064
MEM 178.664062 1557015839.7067
MEM 178.664062 1557015839.8070
MEM 178.664062 1557015839.9073
MEM 178.664062 1557015840.0077
MEM 178.664062 1557015840.1080
MEM 178.664062 1557015840.2086
MEM 178.664062 1557015840.3089
MEM 178.664062 1557015840.4093
MEM 178.664062 1557015840.5097
MEM 178.664062 1557015840.6102
MEM 178.664062 1557015840.7106
MEM 178.664062 1557015840.8110
MEM 178.664062 1557015840.9113
MEM 178.664062 1557015841.0116
MEM 178.664062 1557015841.1119
MEM 178.664062 1557015841.2122
MEM 178.664062 1557015841.3125
MEM 178.664062 1557015841.4129
MEM 178.664062 1557015841.5133
MEM 178.664062 1557015841.6137
MEM 178.664062 1557015841.7141
MEM 178.664062 1557015841.8145
MEM 178.664062 1557015841.9149
MEM 178.664062 1557015842.0153
MEM 178.664062 1557015842.1157
MEM 178.664062 1557015842.2162
MEM 178.664062 1557015842.3166
MEM 178.664062 1557015842.4170
MEM 178.664062 1557015842.5173
MEM 178.664062 1557015842.6178
MEM 178.664062 1557015842.7183
MEM 178.664062 1557015842.8186
MEM 178.667969 1557015842.9190
MEM 178.667969 1557015843.0193
MEM 178.671875 1557015843.1197
MEM 178.671875 1557015843.2200
MEM 178.671875 1557015843.3203
MEM 178.671875 1557015843.4208
MEM 178.671875 1557015843.5211
MEM 178.671875 1557015843.6214
MEM 178.671875 1557015843.7217
MEM 178.671875 1557015843.8222
MEM 178.671875 1557015843.9225
MEM 178.671875 1557015844.0228
MEM 178.671875 1557015844.1233
MEM 178.671875 1557015844.2237
MEM 178.671875 1557015844.3242
MEM 178.671875 1557015844.4247
MEM 178.671875 1557015844.5251
MEM 178.671875 1557015844.6255
MEM 178.671875 1557015844.7258
MEM 178.671875 1557015844.8261
MEM 178.671875 1557015844.9265
MEM 178.671875 1557015845.0270
MEM 178.671875 1557015845.1274
MEM 178.671875 1557015845.2278
MEM 178.671875 1557015845.3282
MEM 178.671875 1557015845.4287
MEM 178.671875 1557015845.5292
MEM 178.671875 1557015845.6297
MEM 178.671875 1557015845.7301
MEM 178.671875 1557015845.8306
MEM 178.671875 1557015845.9311
MEM 178.671875 1557015846.0316
MEM 178.671875 1557015846.1320
MEM 178.671875 1557015846.2324
MEM 178.671875 1557015846.3328
MEM 178.671875 1557015846.4331
MEM 178.671875 1557015846.5336
MEM 178.671875 1557015846.6340
MEM 178.671875 1557015846.7344
MEM 178.683594 1557015846.8349
MEM 178.671875 1557015846.9353
MEM 178.671875 1557015847.0358
MEM 178.671875 1557015847.1361
MEM 178.671875 1557015847.2364
MEM 178.671875 1557015847.3367
MEM 178.671875 1557015847.4370
MEM 178.671875 1557015847.5372
MEM 178.671875 1557015847.6375
MEM 178.671875 1557015847.7378
MEM 178.671875 1557015847.8381
MEM 178.671875 1557015847.9384
MEM 178.671875 1557015848.0387
MEM 178.671875 1557015848.1390
MEM 178.671875 1557015848.2393
MEM 178.671875 1557015848.3399
MEM 178.671875 1557015848.4403
MEM 178.671875 1557015848.5408
MEM 178.671875 1557015848.6413
MEM 178.671875 1557015848.7417
MEM 178.671875 1557015848.8421
MEM 178.671875 1557015848.9424
MEM 178.671875 1557015849.0427
MEM 178.671875 1557015849.1430
MEM 178.671875 1557015849.2433
MEM 178.671875 1557015849.3436
MEM 178.671875 1557015849.4439
MEM 178.671875 1557015849.5442
MEM 178.671875 1557015849.6445
MEM 178.671875 1557015849.7448
MEM 178.671875 1557015849.8451
MEM 178.671875 1557015849.9454
MEM 178.671875 1557015850.0457
MEM 178.671875 1557015850.1460
MEM 178.671875 1557015850.2464
MEM 178.671875 1557015850.3470
MEM 178.671875 1557015850.4474
MEM 178.671875 1557015850.5479
MEM 178.671875 1557015850.6482
MEM 178.671875 1557015850.7487
MEM 178.671875 1557015850.8490
MEM 178.671875 1557015850.9494
MEM 178.671875 1557015851.0497
MEM 178.671875 1557015851.1500
MEM 178.671875 1557015851.2503
MEM 178.671875 1557015851.3506
MEM 178.671875 1557015851.4509
MEM 178.671875 1557015851.5511
MEM 178.671875 1557015851.6514
MEM 178.671875 1557015851.7519
MEM 178.671875 1557015851.8523
MEM 178.671875 1557015851.9527
MEM 178.671875 1557015852.0530
MEM 178.671875 1557015852.1534
MEM 178.671875 1557015852.2537
MEM 178.671875 1557015852.3541
MEM 178.671875 1557015852.4545
MEM 178.671875 1557015852.5549
MEM 178.671875 1557015852.6552
MEM 178.671875 1557015852.7558
MEM 178.671875 1557015852.8562
MEM 178.671875 1557015852.9566
MEM 178.671875 1557015853.0571
MEM 178.671875 1557015853.1575
MEM 178.671875 1557015853.2579
MEM 178.671875 1557015853.3584
MEM 178.671875 1557015853.4588
MEM 178.671875 1557015853.5592
MEM 178.671875 1557015853.6596
MEM 178.671875 1557015853.7598
MEM 178.671875 1557015853.8601
MEM 178.671875 1557015853.9605
MEM 178.671875 1557015854.0608
MEM 178.675781 1557015854.1611
MEM 178.675781 1557015854.2614
MEM 178.675781 1557015854.3619
MEM 178.675781 1557015854.4624
MEM 178.675781 1557015854.5628
MEM 178.675781 1557015854.6635
MEM 178.675781 1557015854.7638
MEM 178.675781 1557015854.8641
MEM 178.675781 1557015854.9644
MEM 178.675781 1557015855.0647
MEM 178.675781 1557015855.1650
MEM 178.675781 1557015855.2654
MEM 178.675781 1557015855.3660
MEM 178.675781 1557015855.4663
MEM 178.675781 1557015855.5666
MEM 178.675781 1557015855.6669
MEM 178.675781 1557015855.7672
MEM 178.675781 1557015855.8675
MEM 178.675781 1557015855.9678
MEM 178.675781 1557015856.0682
MEM 178.675781 1557015856.1685
MEM 178.679688 1557015856.2688
MEM 178.679688 1557015856.3691
MEM 178.679688 1557015856.4694
MEM 178.679688 1557015856.5697
MEM 178.679688 1557015856.6700
MEM 178.679688 1557015856.7703
MEM 178.679688 1557015856.8706
MEM 178.679688 1557015856.9709
MEM 178.679688 1557015857.0712
MEM 178.683594 1557015857.1715
MEM 178.683594 1557015857.2718
MEM 178.683594 1557015857.3721
MEM 178.683594 1557015857.4724
MEM 178.683594 1557015857.5727
MEM 178.683594 1557015857.6730
MEM 178.683594 1557015857.7732
MEM 178.683594 1557015857.8735
MEM 178.683594 1557015857.9738
MEM 178.683594 1557015858.0741
MEM 178.683594 1557015858.1745
MEM 178.683594 1557015858.2748
MEM 178.683594 1557015858.3751
MEM 178.683594 1557015858.4753
MEM 178.683594 1557015858.5756
MEM 178.683594 1557015858.6759
MEM 178.683594 1557015858.7762
MEM 178.683594 1557015858.8765
MEM 178.683594 1557015858.9768
MEM 178.683594 1557015859.0771
MEM 178.683594 1557015859.1775
MEM 178.683594 1557015859.2779
MEM 178.683594 1557015859.3783
MEM 178.683594 1557015859.4787
MEM 178.683594 1557015859.5790
MEM 178.683594 1557015859.6794
MEM 178.683594 1557015859.7799
MEM 178.683594 1557015859.8802
MEM 178.687500 1557015859.9805
MEM 178.687500 1557015860.0808
MEM 178.691406 1557015860.1811
MEM 178.691406 1557015860.2814
MEM 178.691406 1557015860.3817
MEM 178.691406 1557015860.4820
MEM 178.691406 1557015860.5823
MEM 178.691406 1557015860.6826
MEM 178.691406 1557015860.7829
MEM 178.691406 1557015860.8832
MEM 178.691406 1557015860.9835
MEM 178.691406 1557015861.0838
MEM 178.691406 1557015861.1841
MEM 178.691406 1557015861.2844
MEM 178.691406 1557015861.3847
MEM 178.691406 1557015861.4850
MEM 178.691406 1557015861.5852
MEM 178.691406 1557015861.6855
MEM 178.691406 1557015861.7858
MEM 178.691406 1557015861.8861
MEM 178.691406 1557015861.9864
MEM 178.691406 1557015862.0867
MEM 178.691406 1557015862.1871
MEM 178.691406 1557015862.2874
MEM 178.691406 1557015862.3876
MEM 178.691406 1557015862.4879
MEM 178.691406 1557015862.5883
MEM 178.691406 1557015862.6886
MEM 178.691406 1557015862.7888
MEM 178.691406 1557015862.8891
MEM 178.691406 1557015862.9894
MEM 178.691406 1557015863.0897
MEM 178.691406 1557015863.1900
MEM 178.691406 1557015863.2903
MEM 178.691406 1557015863.3906
MEM 178.691406 1557015863.4909
MEM 178.695312 1557015863.5913
MEM 178.695312 1557015863.6918
MEM 178.695312 1557015863.7923
MEM 178.695312 1557015863.8926
MEM 178.695312 1557015863.9929
MEM 178.695312 1557015864.0932
MEM 178.695312 1557015864.1935
MEM 178.695312 1557015864.2938
MEM 178.695312 1557015864.3941
MEM 178.699219 1557015864.4944
MEM 178.699219 1557015864.5947
MEM 178.699219 1557015864.6950
MEM 178.699219 1557015864.7953
MEM 178.699219 1557015864.8956
MEM 178.699219 1557015864.9959
MEM 178.699219 1557015865.0962
MEM 178.703125 1557015865.1965
MEM 178.703125 1557015865.2968
MEM 178.703125 1557015865.3970
MEM 178.703125 1557015865.4973
MEM 178.703125 1557015865.5976
MEM 178.703125 1557015865.6979
MEM 178.703125 1557015865.7982
MEM 178.703125 1557015865.8985
MEM 178.703125 1557015865.9988
MEM 178.703125 1557015866.0991
MEM 178.703125 1557015866.1994
MEM 178.703125 1557015866.2997
MEM 178.703125 1557015866.4000
MEM 178.703125 1557015866.5003
MEM 178.703125 1557015866.6006
MEM 178.703125 1557015866.7009
MEM 178.703125 1557015866.8011
MEM 178.703125 1557015866.9014
MEM 178.703125 1557015867.0017
MEM 178.703125 1557015867.1020
MEM 178.703125 1557015867.2023
MEM 178.703125 1557015867.3026
MEM 178.703125 1557015867.4030
MEM 178.703125 1557015867.5032
MEM 178.703125 1557015867.6036
MEM 178.703125 1557015867.7039
MEM 178.703125 1557015867.8042
MEM 178.703125 1557015867.9044
MEM 178.703125 1557015868.0048
MEM 178.703125 1557015868.1050
MEM 178.703125 1557015868.2053
MEM 178.703125 1557015868.3056
MEM 178.703125 1557015868.4060
MEM 178.703125 1557015868.5063
MEM 178.710938 1557015868.6065
MEM 178.710938 1557015868.7068
MEM 178.710938 1557015868.8072
MEM 178.710938 1557015868.9076
MEM 178.710938 1557015869.0079
MEM 178.710938 1557015869.1082
MEM 178.710938 1557015869.2085
MEM 178.710938 1557015869.3088
MEM 178.710938 1557015869.4091
MEM 178.710938 1557015869.5094
MEM 178.710938 1557015869.6097
MEM 178.710938 1557015869.7100
MEM 178.710938 1557015869.8103
MEM 178.710938 1557015869.9106
MEM 178.710938 1557015870.0110
MEM 178.714844 1557015870.1113
MEM 178.714844 1557015870.2116
MEM 178.718750 1557015870.3119
MEM 178.718750 1557015870.4122
MEM 178.718750 1557015870.5125
MEM 178.718750 1557015870.6128
MEM 178.718750 1557015870.7131
MEM 178.718750 1557015870.8133
MEM 178.718750 1557015870.9136
MEM 178.718750 1557015871.0139
MEM 178.718750 1557015871.1142
MEM 178.718750 1557015871.2145
MEM 178.718750 1557015871.3149
MEM 178.718750 1557015871.4152
MEM 178.726562 1557015871.5155
MEM 178.726562 1557015871.6159
MEM 178.726562 1557015871.7162
MEM 178.726562 1557015871.8165
MEM 178.726562 1557015871.9168
MEM 178.726562 1557015872.0172
MEM 178.726562 1557015872.1176
MEM 178.726562 1557015872.2180
MEM 178.726562 1557015872.3184
MEM 178.726562 1557015872.4188
MEM 178.726562 1557015872.5192
MEM 178.726562 1557015872.6196
MEM 178.726562 1557015872.7199
MEM 178.726562 1557015872.8202
MEM 178.726562 1557015872.9208
MEM 178.726562 1557015873.0213
MEM 178.726562 1557015873.1218
MEM 178.726562 1557015873.2223
MEM 178.726562 1557015873.3227
MEM 178.726562 1557015873.4230
MEM 178.964844 1557015873.5233
MEM 179.093750 1557015873.6236
MEM 179.093750 1557015873.7239
MEM 179.093750 1557015873.8244
MEM 179.097656 1557015873.9249
MEM 179.097656 1557015874.0253
MEM 179.097656 1557015874.1256
MEM 179.179688 1557015874.2261
MEM 179.414062 1557015874.3265
MEM 179.500000 1557015874.4269
MEM 179.500000 1557015874.5272
MEM 179.500000 1557015874.6277
MEM 179.500000 1557015874.7281
MEM 179.500000 1557015874.8285
MEM 179.500000 1557015874.9290
MEM 179.500000 1557015875.0295
MEM 179.500000 1557015875.1303
MEM 179.500000 1557015875.2306
MEM 179.500000 1557015875.3312
MEM 179.500000 1557015875.4316
MEM 179.500000 1557015875.5320
MEM 179.500000 1557015875.6324
MEM 179.500000 1557015875.7327
MEM 179.500000 1557015875.8330
MEM 179.500000 1557015875.9333
MEM 179.500000 1557015876.0337
MEM 179.500000 1557015876.1341
MEM 179.500000 1557015876.2344
MEM 179.500000 1557015876.3349
MEM 179.500000 1557015876.4352
MEM 179.500000 1557015876.5355
MEM 179.500000 1557015876.6359
MEM 179.500000 1557015876.7362
MEM 179.500000 1557015876.8366
MEM 179.500000 1557015876.9370
MEM 179.500000 1557015877.0374
MEM 179.500000 1557015877.1379
MEM 179.500000 1557015877.2382
MEM 179.500000 1557015877.3386
MEM 179.503906 1557015877.4389
MEM 179.503906 1557015877.5393
MEM 179.503906 1557015877.6397
MEM 179.503906 1557015877.7400
MEM 179.503906 1557015877.8403
MEM 179.503906 1557015877.9406
MEM 179.503906 1557015878.0410
MEM 179.503906 1557015878.1415
MEM 179.503906 1557015878.2421
MEM 179.503906 1557015878.3424
MEM 179.503906 1557015878.4427
MEM 179.503906 1557015878.5432
MEM 179.503906 1557015878.6435
MEM 179.503906 1557015878.7439
MEM 179.503906 1557015878.8442
MEM 179.503906 1557015878.9447
MEM 179.503906 1557015879.0451
MEM 179.503906 1557015879.1453
MEM 179.503906 1557015879.2456
MEM 179.503906 1557015879.3460
MEM 179.507812 1557015879.4463
MEM 179.507812 1557015879.5467
MEM 179.507812 1557015879.6472
MEM 179.507812 1557015879.7477
MEM 179.507812 1557015879.8482
MEM 179.507812 1557015879.9485
MEM 179.507812 1557015880.0490
MEM 179.507812 1557015880.1494
MEM 179.511719 1557015880.2499
MEM 179.511719 1557015880.3502
MEM 179.511719 1557015880.4507
MEM 179.515625 1557015880.5512
MEM 179.519531 1557015880.6515
MEM 179.519531 1557015880.7520
MEM 179.519531 1557015880.8523
MEM 179.519531 1557015880.9526
MEM 179.519531 1557015881.0529
MEM 179.519531 1557015881.1532
MEM 179.519531 1557015881.2536
MEM 179.519531 1557015881.3539
MEM 179.519531 1557015881.4544
MEM 179.519531 1557015881.5547
MEM 179.519531 1557015881.6551
MEM 179.519531 1557015881.7555
MEM 179.519531 1557015881.8559
MEM 179.519531 1557015881.9563
MEM 179.519531 1557015882.0567
MEM 179.519531 1557015882.1570
MEM 179.519531 1557015882.2574
MEM 179.519531 1557015882.3579
MEM 179.519531 1557015882.4582
MEM 179.519531 1557015882.5585
MEM 179.519531 1557015882.6589
MEM 179.519531 1557015882.7592
MEM 179.519531 1557015882.8595
MEM 179.519531 1557015882.9598
MEM 179.519531 1557015883.0602
MEM 179.519531 1557015883.1608
MEM 179.519531 1557015883.2612
MEM 179.519531 1557015883.3615
MEM 179.519531 1557015883.4618
MEM 179.519531 1557015883.5622
MEM 179.519531 1557015883.6627
MEM 179.519531 1557015883.7632
MEM 179.519531 1557015883.8637
MEM 179.519531 1557015883.9641
MEM 179.519531 1557015884.0645
MEM 179.519531 1557015884.1651
MEM 179.519531 1557015884.2654
MEM 179.519531 1557015884.3659
MEM 179.519531 1557015884.4662
MEM 179.519531 1557015884.5665
MEM 179.523438 1557015884.6669
MEM 179.523438 1557015884.7673
MEM 179.523438 1557015884.8677
MEM 179.523438 1557015884.9682
MEM 179.523438 1557015885.0685
MEM 179.523438 1557015885.1690
MEM 179.523438 1557015885.2695
MEM 179.523438 1557015885.3703
MEM 179.523438 1557015885.4707
MEM 179.523438 1557015885.5712
MEM 179.523438 1557015885.6717
MEM 179.523438 1557015885.7721
MEM 179.523438 1557015885.8726
MEM 179.523438 1557015885.9730
MEM 179.523438 1557015886.0735
MEM 179.523438 1557015886.1740
MEM 179.523438 1557015886.2745
MEM 179.527344 1557015886.3750
MEM 179.527344 1557015886.4754
MEM 179.527344 1557015886.5760
MEM 179.531250 1557015886.6765
MEM 179.531250 1557015886.7769
MEM 179.531250 1557015886.8773
MEM 179.531250 1557015886.9777
MEM 179.531250 1557015887.0780
MEM 179.531250 1557015887.1784
MEM 179.531250 1557015887.2787
MEM 179.531250 1557015887.3790
MEM 179.531250 1557015887.4793
MEM 179.531250 1557015887.5797
MEM 179.531250 1557015887.6800
MEM 179.531250 1557015887.7803
MEM 179.531250 1557015887.8806
MEM 179.531250 1557015887.9808
MEM 179.531250 1557015888.0811
MEM 179.531250 1557015888.1814
MEM 179.531250 1557015888.2818
MEM 179.531250 1557015888.3821
MEM 179.531250 1557015888.4824
MEM 179.531250 1557015888.5827
MEM 179.531250 1557015888.6830
MEM 179.531250 1557015888.7834
MEM 179.531250 1557015888.8837
MEM 179.531250 1557015888.9840
MEM 179.531250 1557015889.0843
MEM 179.531250 1557015889.1848
MEM 179.531250 1557015889.2851
MEM 179.531250 1557015889.3855
MEM 179.531250 1557015889.4858
MEM 179.531250 1557015889.5861
MEM 179.531250 1557015889.6865
MEM 179.531250 1557015889.7868
MEM 179.531250 1557015889.8871
MEM 179.531250 1557015889.9874
MEM 179.531250 1557015890.0877
MEM 179.531250 1557015890.1881
MEM 179.531250 1557015890.2885
MEM 179.531250 1557015890.3889
MEM 179.531250 1557015890.4893
MEM 179.531250 1557015890.5896
MEM 179.531250 1557015890.6900
MEM 179.531250 1557015890.7903
MEM 179.531250 1557015890.8907
MEM 179.531250 1557015890.9911
MEM 179.531250 1557015891.0915
MEM 179.531250 1557015891.1919
MEM 179.531250 1557015891.2924
MEM 179.531250 1557015891.3929
MEM 179.531250 1557015891.4932
MEM 179.531250 1557015891.5936
MEM 179.531250 1557015891.6939
MEM 179.531250 1557015891.7942
MEM 179.531250 1557015891.8948
MEM 179.531250 1557015891.9953
MEM 179.531250 1557015892.0956
MEM 179.531250 1557015892.1960
MEM 179.531250 1557015892.2965
MEM 179.531250 1557015892.3970
MEM 179.531250 1557015892.4974
MEM 179.531250 1557015892.5979
MEM 179.531250 1557015892.6984
MEM 179.531250 1557015892.7987
MEM 179.531250 1557015892.8991
MEM 179.531250 1557015892.9995
MEM 179.531250 1557015893.0999
MEM 179.531250 1557015893.2002
MEM 179.531250 1557015893.3005
MEM 179.531250 1557015893.4009
MEM 179.535156 1557015893.5012
MEM 179.535156 1557015893.6015
MEM 179.535156 1557015893.7018
MEM 179.535156 1557015893.8021
MEM 179.535156 1557015893.9024
MEM 179.535156 1557015894.0027
MEM 179.535156 1557015894.1030
MEM 179.535156 1557015894.2034
MEM 179.535156 1557015894.3037
MEM 179.535156 1557015894.4043
MEM 179.535156 1557015894.5047
MEM 179.535156 1557015894.6051
MEM 179.535156 1557015894.7054
MEM 179.535156 1557015894.8060
MEM 179.535156 1557015894.9063
MEM 179.535156 1557015895.0066
MEM 179.535156 1557015895.1069
MEM 179.535156 1557015895.2072
MEM 179.535156 1557015895.3076
MEM 179.535156 1557015895.4080
MEM 179.535156 1557015895.5083
MEM 179.535156 1557015895.6090
MEM 179.535156 1557015895.7094
MEM 179.535156 1557015895.8099
MEM 179.535156 1557015895.9104
MEM 179.535156 1557015896.0109
MEM 179.535156 1557015896.1112
MEM 179.535156 1557015896.2115
MEM 179.535156 1557015896.3119
MEM 179.535156 1557015896.4124
MEM 179.539062 1557015896.5128
MEM 179.539062 1557015896.6132
MEM 179.539062 1557015896.7135
MEM 179.542969 1557015896.8138
MEM 179.542969 1557015896.9143
MEM 179.542969 1557015897.0147
MEM 179.542969 1557015897.1150
MEM 179.542969 1557015897.2154
MEM 179.542969 1557015897.3158
MEM 179.542969 1557015897.4161
MEM 179.542969 1557015897.5164
MEM 179.542969 1557015897.6167
MEM 179.542969 1557015897.7170
MEM 179.542969 1557015897.8175
MEM 179.542969 1557015897.9178
MEM 179.542969 1557015898.0180
MEM 179.542969 1557015898.1186
MEM 179.542969 1557015898.2190
MEM 179.542969 1557015898.3194
MEM 179.542969 1557015898.4198
MEM 179.542969 1557015898.5201
MEM 179.542969 1557015898.6205
MEM 179.542969 1557015898.7208
MEM 179.542969 1557015898.8212
MEM 179.542969 1557015898.9216
MEM 179.542969 1557015899.0220
MEM 179.542969 1557015899.1224
MEM 179.542969 1557015899.2229
MEM 179.542969 1557015899.3233
MEM 179.542969 1557015899.4236
MEM 179.542969 1557015899.5240
MEM 179.542969 1557015899.6243
MEM 179.546875 1557015899.7247
MEM 179.546875 1557015899.8252
MEM 179.546875 1557015899.9257
MEM 179.546875 1557015900.0261
MEM 179.546875 1557015900.1265
MEM 179.546875 1557015900.2270
MEM 179.546875 1557015900.3275
MEM 179.546875 1557015900.4278
MEM 179.550781 1557015900.5282
MEM 179.550781 1557015900.6286
MEM 179.550781 1557015900.7289
MEM 179.550781 1557015900.8293
MEM 179.550781 1557015900.9297
MEM 179.550781 1557015901.0300
MEM 179.550781 1557015901.1304
MEM 179.550781 1557015901.2310
MEM 179.550781 1557015901.3313
MEM 179.550781 1557015901.4318
MEM 179.550781 1557015901.5323
MEM 179.550781 1557015901.6326
MEM 179.550781 1557015901.7330
MEM 179.550781 1557015901.8333
MEM 179.550781 1557015901.9338
MEM 179.550781 1557015902.0342
MEM 179.550781 1557015902.1345
MEM 179.550781 1557015902.2350
MEM 179.550781 1557015902.3354
MEM 179.550781 1557015902.4357
MEM 179.550781 1557015902.5361
MEM 179.550781 1557015902.6364
MEM 179.550781 1557015902.7368
MEM 179.550781 1557015902.8371
MEM 179.550781 1557015902.9375
MEM 179.550781 1557015903.0379
MEM 179.550781 1557015903.1383
MEM 179.550781 1557015903.2388
MEM 179.550781 1557015903.3392
MEM 179.550781 1557015903.4397
MEM 179.550781 1557015903.5400
MEM 179.550781 1557015903.6404
MEM 179.550781 1557015903.7407
MEM 179.550781 1557015903.8410
MEM 179.550781 1557015903.9415
MEM 179.550781 1557015904.0419
MEM 179.550781 1557015904.1424
MEM 179.550781 1557015904.2428
MEM 179.550781 1557015904.3431
MEM 179.550781 1557015904.4434
MEM 179.550781 1557015904.5439
MEM 179.550781 1557015904.6443
MEM 179.550781 1557015904.7446
MEM 179.550781 1557015904.8451
MEM 179.550781 1557015904.9455
MEM 179.550781 1557015905.0460
MEM 179.550781 1557015905.1464
MEM 179.550781 1557015905.2469
MEM 179.550781 1557015905.3474
MEM 179.550781 1557015905.4477
MEM 179.550781 1557015905.5480
MEM 179.550781 1557015905.6484
MEM 179.550781 1557015905.7487
MEM 179.550781 1557015905.8493
MEM 179.550781 1557015905.9496
MEM 179.550781 1557015906.0499
MEM 179.550781 1557015906.1505
MEM 179.550781 1557015906.2509
MEM 179.550781 1557015906.3513
MEM 179.550781 1557015906.4517
MEM 179.550781 1557015906.5522
MEM 179.550781 1557015906.6527
MEM 179.550781 1557015906.7531
MEM 179.550781 1557015906.8536
MEM 179.550781 1557015906.9541
MEM 179.550781 1557015907.0546
MEM 179.550781 1557015907.1550
MEM 179.550781 1557015907.2553
MEM 179.550781 1557015907.3558
MEM 179.550781 1557015907.4561
MEM 179.550781 1557015907.5566
MEM 179.554688 1557015907.6569
MEM 179.554688 1557015907.7572
MEM 179.558594 1557015907.8576
MEM 179.558594 1557015907.9579
MEM 179.558594 1557015908.0582
MEM 179.558594 1557015908.1585
MEM 179.558594 1557015908.2588
MEM 179.558594 1557015908.3591
MEM 179.558594 1557015908.4597
MEM 179.558594 1557015908.5601
MEM 179.558594 1557015908.6606
MEM 179.558594 1557015908.7609
MEM 179.558594 1557015908.8613
MEM 179.558594 1557015908.9618
MEM 179.558594 1557015909.0621
MEM 179.558594 1557015909.1624
MEM 179.558594 1557015909.2629
MEM 179.558594 1557015909.3633
MEM 179.558594 1557015909.4637
MEM 179.558594 1557015909.5642
MEM 179.558594 1557015909.6646
MEM 179.558594 1557015909.7650
MEM 179.558594 1557015909.8653
MEM 179.558594 1557015909.9657
MEM 179.558594 1557015910.0662
MEM 179.558594 1557015910.1666
MEM 179.558594 1557015910.2670
MEM 179.558594 1557015910.3673
MEM 179.558594 1557015910.4676
MEM 179.558594 1557015910.5680
MEM 179.558594 1557015910.6684
MEM 179.558594 1557015910.7688
MEM 179.558594 1557015910.8693
MEM 179.558594 1557015910.9696
MEM 179.558594 1557015911.0700
MEM 179.558594 1557015911.1704
MEM 179.558594 1557015911.2707
MEM 179.558594 1557015911.3710
MEM 179.558594 1557015911.4713
MEM 179.558594 1557015911.5717
MEM 179.558594 1557015911.6720
MEM 179.558594 1557015911.7725
MEM 179.558594 1557015911.8728
MEM 179.558594 1557015911.9732
MEM 179.558594 1557015912.0737
MEM 179.558594 1557015912.1742
MEM 179.558594 1557015912.2745
MEM 179.558594 1557015912.3749
MEM 179.558594 1557015912.4752
MEM 179.558594 1557015912.5755
MEM 179.558594 1557015912.6760
MEM 179.558594 1557015912.7765
MEM 179.558594 1557015912.8768
MEM 179.558594 1557015912.9771
MEM 179.558594 1557015913.0775
MEM 179.558594 1557015913.1780
MEM 179.558594 1557015913.2783
MEM 179.558594 1557015913.3786
MEM 179.558594 1557015913.4790
MEM 179.558594 1557015913.5793
MEM 179.558594 1557015913.6796
MEM 179.558594 1557015913.7800
MEM 179.558594 1557015913.8803
MEM 179.558594 1557015913.9806
MEM 179.558594 1557015914.0809
MEM 179.558594 1557015914.1812
MEM 179.558594 1557015914.2817
MEM 179.558594 1557015914.3821
MEM 179.558594 1557015914.4825
MEM 179.558594 1557015914.5829
MEM 179.558594 1557015914.6833
MEM 179.558594 1557015914.7837
MEM 179.558594 1557015914.8840
MEM 179.558594 1557015914.9843
MEM 179.558594 1557015915.0848
MEM 179.558594 1557015915.1853
MEM 179.558594 1557015915.2857
MEM 179.558594 1557015915.3862
MEM 179.558594 1557015915.4866
MEM 179.558594 1557015915.5871
MEM 179.558594 1557015915.6876
MEM 179.558594 1557015915.7879
MEM 179.558594 1557015915.8882
MEM 179.558594 1557015915.9885
MEM 179.558594 1557015916.0891
MEM 179.558594 1557015916.1893
MEM 179.558594 1557015916.2897
MEM 179.558594 1557015916.3900
MEM 179.558594 1557015916.4903
